
 displacements (vx,vy,vz) for set NALL and time  0.5000000E-01

        53   6  2.210335E+00  4.867857E+03  1.058911E+05 -3.642152E+00  2.069427E+00  2.285320E+04
        53   7 -1.036664E+00  1.699061E+03  2.577503E+04  2.015962E+00 -9.505017E-01  6.863936E+03
        53   8 -2.663402E+00  4.791651E+03  9.777532E+04  4.394929E+00 -2.272347E+00  2.168273E+04
        54   1  1.235686E+00  1.658645E+03  2.419125E+04 -2.793992E+00  1.937914E+00  6.626010E+03
        54   2  3.021049E+00  4.634079E+03  9.187899E+04 -5.041574E+00  5.175485E+00  2.073240E+04
        54   3 -1.567004E+00  1.637927E+03  2.205273E+04  3.414656E+00 -2.359847E+00  6.244485E+03
        54   4 -3.528109E+00  4.466926E+03  8.383506E+04  6.016539E+00 -5.954012E+00  1.939794E+04
        54   5  1.236973E+00  1.656408E+03  2.418741E+04 -2.372877E+00  1.045469E+00  6.629821E+03
        54   6  3.026085E+00  4.635023E+03  9.186831E+04 -5.034689E+00  2.404741E+00  2.074268E+04
        54   7 -1.562666E+00  1.640337E+03  2.205711E+04  2.967920E+00 -1.180453E+00  6.239759E+03
        54   8 -3.510727E+00  4.465586E+03  8.384674E+04  6.059249E+00 -2.531898E+00  1.938565E+04
        55   1  1.795039E+00  1.601017E+03  2.048827E+04 -3.905391E+00  2.687781E+00  5.969114E+03
        55   2  3.904746E+00  4.264084E+03  7.802249E+04 -6.823605E+00  6.546378E+00  1.829702E+04
        55   3 -2.117977E+00  1.535911E+03  1.837416E+04  4.674095E+00 -3.148277E+00  5.544536E+03
        55   4 -4.402227E+00  4.010679E+03  7.005881E+04  8.099513E+00 -7.333833E+00  1.681670E+04
        55   5  1.798329E+00  1.598506E+03  2.048352E+04 -3.501974E+00  1.254635E+00  5.974617E+03
        55   6  3.915108E+00  4.265869E+03  7.801016E+04 -6.998527E+00  2.581881E+00  1.831106E+04
        55   7 -2.120599E+00  1.538539E+03  1.837936E+04  4.412494E+00 -1.318291E+00  5.537724E+03
        55   8 -4.423392E+00  4.008098E+03  7.007180E+04  8.586657E+00 -2.536378E+00  1.679980E+04
        56   1  2.435955E+00  1.507709E+03  1.682238E+04 -5.436807E+00  3.509179E+00  5.241357E+03
        56   2  4.655685E+00  3.771284E+03  6.431395E+04 -9.284743E+00  7.846473E+00  1.559005E+04
        56   3 -3.008210E+00  1.394839E+03  1.473057E+04  6.809391E+00 -4.078612E+00  4.781398E+03
        56   4 -4.775004E+00  3.437027E+03  5.641876E+04  1.131511E+01 -8.329694E+00  1.399882E+04
        56   5  2.443181E+00  1.505017E+03  1.681691E+04 -5.172725E+00  1.363843E+00  5.249366E+03
        56   6  4.674224E+00  3.774359E+03  6.430071E+04 -9.793594E+00  2.416864E+00  1.560941E+04
        56   7 -2.968164E+00  1.397583E+03  1.473633E+04  6.408578E+00 -1.432234E+00  4.771268E+03
        56   8 -4.616448E+00  3.433383E+03  5.643184E+04  1.156780E+01 -2.015808E+00  1.397540E+04
        57   1  2.998309E+00  1.384374E+03  1.318831E+04 -7.538282E+00  4.364722E+00  4.456570E+03
        57   2  4.787740E+00  3.172526E+03  5.073295E+04 -1.272928E+01  8.573210E+00  1.265984E+04
        57   3 -2.445041E+00  1.214366E+03  1.111804E+04  8.302255E+00 -4.348375E+00  3.964774E+03
        57   4 -4.626432E+00  2.768626E+03  4.289224E+04  1.467724E+01 -8.675870E+00  1.099705E+04
        57   5  3.011342E+00  1.381751E+03  1.318256E+04 -7.661741E+00  1.283477E+00  4.468360E+03
        57   6  4.823600E+00  3.177676E+03  5.072027E+04 -1.379115E+01  1.587829E+00  1.268694E+04
        57   7 -2.538634E+00  1.216637E+03  1.112320E+04  9.956914E+00 -7.161053E-01  3.950340E+03
        57   8 -5.065871E+00  2.760096E+03  4.290356E+04  1.821652E+01 -7.037853E-01  1.096394E+04
        58   1  3.211336E+00  1.238973E+03  9.578846E+03 -1.055590E+01  4.536853E+00  3.628143E+03
        58   2  3.492877E+00  2.488654E+03  3.725570E+04 -1.763358E+01  8.136359E+00  9.552749E+03
        58   3 -5.809741E+00  1.011301E+03  7.522935E+03  1.595170E+01 -5.774738E+00  3.116260E+03
        58   4 -1.567542E-01  2.005895E+03  2.946306E+04  2.389397E+01 -5.929004E+00  7.850467E+03
        58   5  3.237406E+00  1.236816E+03  9.574133E+03 -1.140928E+01  6.929374E-01  3.645736E+03
        58   6  3.541018E+00  2.496708E+03  3.724649E+04 -1.960488E+01 -2.516060E-01  9.590666E+03
        58   7 -5.350105E+00  1.013314E+03  7.527534E+03  1.324224E+01 -1.391925E+00  3.092251E+03
        58   8  1.699038E+00  2.001968E+03  2.946782E+04  1.906081E+01  2.470988E+00  7.804376E+03
        59   1  2.202127E+00  1.076227E+03  5.991451E+03 -1.457995E+01  4.969898E+00  2.771842E+03
        59   2 -1.193586E+00  1.737697E+03  2.385393E+04 -2.468326E+01  4.225913E+00  6.313456E+03
        59   3  1.002939E+01  7.391351E+02  3.963862E+03  6.280017E+00  1.391399E+00  2.207123E+03
        59   4  1.362189E+00  1.242404E+03  1.608498E+04  2.096876E+01 -2.694171E+00  4.643615E+03
        59   5  2.236588E+00  1.075722E+03  5.988488E+03 -1.705563E+01 -1.971556E-01  2.798419E+03
        59   6 -1.064637E+00  1.751419E+03  2.385169E+04 -2.790763E+01 -4.036606E+00  6.368718E+03
        59   7  8.468624E+00  7.361735E+02  3.959872E+03  2.591032E+01  6.237698E+00  2.179417E+03
        59   8 -5.035260E+00  1.199998E+03  1.608279E+04  5.316949E+01  5.696887E+00  4.573650E+03
        60   1 -4.657228E-01  9.168538E+02  2.405693E+03 -2.146097E+01 -1.126646E+00  1.898062E+03
        60   2 -1.101726E+01  9.567711E+02  1.049856E+04 -3.515374E+01 -2.221416E+00  2.986458E+03
        60   3 -3.701654E+01  5.888581E+02  3.322786E+02  6.940557E+01 -1.653989E+01  1.387587E+03
        60   4  4.001104E+01  2.325368E+02  2.827641E+03  7.740496E+01  1.970842E+01  1.284104E+03
        60   5 -3.762081E-01  9.185042E+02  2.411184E+03 -2.577659E+01 -3.543778E+00  1.938969E+03
        60   6 -1.101209E+01  9.747596E+02  1.051226E+04 -4.068469E+01 -9.228334E+00  3.061581E+03
        60   7 -3.082300E+01  5.919396E+02  3.389510E+02  1.692238E+01 -1.319600E+01  1.310582E+03
        60   8  6.403812E+01  3.016427E+02  2.791825E+03 -1.950751E+01  2.086403E+01  1.198957E+03
        61   1 -1.538735E-02 -4.370144E+02  7.549230E+04 -3.481560E-02  3.884872E-04  1.412406E+03
        61   2 -5.423508E-02 -3.442435E+02  2.845626E+05  1.496394E-01 -7.826793E-02  2.338428E+03
        61   3  1.387515E-02 -4.711857E+02  7.323979E+04  3.201812E-02  2.040353E-04  2.706517E+03
        61   4  3.802548E-02 -7.823827E+01  2.759993E+05 -1.562719E-01  8.111847E-02  5.741856E+03
        61   5 -1.537785E-02 -4.367644E+02  7.549230E+04 -4.797211E-02  1.612846E-03  1.412355E+03
        61   6 -5.417918E-02 -3.439943E+02  2.845626E+05  1.365275E-01 -7.395775E-02  2.338350E+03
        61   7  1.391061E-02 -4.714415E+02  7.323979E+04  4.019906E-02 -4.004494E-03  2.706561E+03
        61   8  3.823414E-02 -7.848964E+01  2.759992E+05 -1.482826E-01  6.752104E-02  5.742000E+03
        62   1 -1.369333E-02 -4.884876E+02  7.156168E+04 -2.933623E-02 -7.464928E-04  3.478659E+03
        62   2 -2.893937E-02  4.339597E+01  2.697051E+05  1.643603E-01 -8.589957E-02  8.285564E+03
        62   3  1.383552E-02 -2.589037E+02  6.928914E+04  2.429661E-02  2.356816E-03  4.236016E+03
        62   4  1.751842E-02  3.293169E+02  2.609907E+05 -1.801621E-01  9.621464E-02  1.148885E+04
        62   5 -1.365091E-02 -4.882240E+02  7.156168E+04 -3.426519E-02  5.513566E-03  3.478619E+03
        62   6 -2.869729E-02  4.364985E+01  2.697053E+05  1.598042E-01 -6.727150E-02  8.285367E+03
        62   7  1.387099E-02 -2.591834E+02  6.928913E+04  2.521685E-02 -6.513825E-03  4.236053E+03
        62   8  1.769903E-02  3.290578E+02  2.609905E+05 -1.798364E-01  7.312345E-02  1.148912E+04
        63   1 -1.467324E-02 -2.157287E+02  6.754837E+04 -1.984638E-02 -3.869916E-03  4.796081E+03
        63   2 -1.027121E-02  4.811747E+02  2.546208E+05  1.953177E-01 -1.068472E-01  1.367031E+04
        63   3  1.563095E-02  1.866495E+01  6.524316E+04  1.188841E-02  7.316056E-03  5.495092E+03
        63   4 -4.738015E-04  9.361501E+02  2.458337E+05 -2.215329E-01  1.261939E-01  1.623094E+04
        63   5 -1.463714E-02 -2.154337E+02  6.754839E+04 -1.778250E-02  6.966478E-03  4.796043E+03
        63   6 -1.010686E-02  4.814383E+02  2.546211E+05  1.981152E-01 -8.185155E-02  1.366998E+04
        63   7  1.567574E-02  1.834315E+01  6.524313E+04  5.575598E-03 -6.264065E-03  5.495136E+03
        63   8 -2.923954E-04  9.358787E+02  2.458333E+05 -2.286047E-01  1.004538E-01  1.623136E+04
        64   1 -1.689075E-02  3.137950E+01  6.350719E+04 -4.936340E-03 -1.046276E-02  5.972721E+03
        64   2  8.719856E-03  1.120482E+03  2.394133E+05  2.450985E-01 -1.440065E-01  1.795882E+04
        64   3  1.766507E-02  2.999583E+02  6.118517E+04 -7.319718E-03  1.687484E-02  6.502350E+03
        64   4 -2.288010E-02  1.626324E+03  2.305950E+05 -2.841617E-01  1.744973E-01  2.002149E+04
        64   5 -1.683827E-02  3.172456E+01  6.350723E+04  4.905208E-03  5.203184E-03  5.972669E+03
        64   6  8.912673E-03  1.120760E+03  2.394138E+05  2.555920E-01 -1.192985E-01  1.795832E+04
        64   7  1.772991E-02  2.995751E+02  6.118511E+04 -2.267299E-02 -1.720856E-03  6.502418E+03
        64   8 -2.267316E-02  1.626037E+03  2.305944E+05 -2.996970E-01  1.533493E-01  2.002210E+04
        65   1 -1.857003E-02  3.146629E+02  5.945195E+04  1.801483E-02 -2.257373E-02  6.867882E+03
        65   2  3.515616E-02  1.823247E+03  2.241556E+05  3.183707E-01 -2.013226E-01  2.136322E+04
        65   3  1.777134E-02  5.820687E+02  5.712140E+04 -3.667896E-02  3.348518E-02  7.270460E+03
        65   4 -5.730082E-02  2.347841E+03  2.153472E+05 -3.740104E-01  2.459060E-01  2.292201E+04
        65   5 -1.849296E-02  3.150777E+02  5.945203E+04  3.819984E-02 -1.896997E-03  6.867798E+03
        65   6  3.537973E-02  1.823541E+03  2.241563E+05  3.381217E-01 -1.851069E-01  2.136251E+04
        65   7  1.786944E-02  5.816034E+02  5.712129E+04 -6.469747E-02  1.008842E-02  7.270574E+03
        65   8 -5.704592E-02  2.347538E+03  2.153463E+05 -4.001978E-01  2.396008E-01  2.292286E+04
        66   1 -1.715599E-02  5.930254E+02  5.539821E+04  5.295756E-02 -4.299549E-02  7.541126E+03
        66   2  7.727989E-02  2.542301E+03  2.089174E+05  4.221568E-01 -2.841865E-01  2.390024E+04
        66   3  1.263786E-02  8.493935E+02  5.307147E+04 -8.109822E-02  6.049120E-02  7.816880E+03
        66   4 -1.132292E-01  3.045393E+03  2.001476E+05 -4.997473E-01  3.466320E-01  2.499571E+04
        66   5 -1.703931E-02  5.935317E+02  5.539836E+04  8.790629E-02 -1.805381E-02  7.540984E+03
        66   6  7.756049E-02  2.542610E+03  2.089185E+05  4.537524E-01 -2.888822E-01  2.389928E+04
        66   7  1.278427E-02  8.488230E+02  5.307127E+04 -1.273242E-01  3.409811E-02  7.817071E+03
        66   8 -1.129097E-01  3.045076E+03  2.001463E+05 -5.396333E-01  3.714662E-01  2.499687E+04
        67   1 -8.658805E-03  8.573790E+02  5.136089E+04  1.056054E-01 -7.549529E-02  7.998024E+03
        67   2  1.457715E-01  3.221896E+03  1.937501E+05  5.665095E-01 -3.993779E-01  2.564258E+04
        67   3 -2.912670E-03  1.092241E+03  4.904654E+04 -1.475910E-01  1.022881E-01  8.158640E+03
        67   4 -2.032767E-01  3.677274E+03  1.850431E+05 -6.736184E-01  4.841380E-01  2.630685E+04
        67   5 -8.487306E-03  8.580007E+02  5.136114E+04  1.617044E-01 -4.922957E-02  7.997790E+03
        67   6  1.461206E-01  3.222214E+03  1.937516E+05  6.132300E-01 -4.449828E-01  2.564126E+04
        67   7 -2.702345E-03  1.091540E+03  4.904619E+04 -2.196011E-01  7.788770E-02  8.158949E+03
        67   8 -2.028855E-01  3.676953E+03  1.850412E+05 -7.306628E-01  5.663435E-01  2.630841E+04
        68   1  1.313154E-02  1.094779E+03  4.735115E+04  1.840907E-01 -1.249210E-01  8.258779E+03
        68   2  2.549302E-01  3.822691E+03  1.786956E+05  7.655460E-01 -5.547419E-01  2.665005E+04
        68   3 -3.681022E-02  1.301997E+03  4.505604E+04 -2.461273E-01  1.643432E-01  8.313188E+03
        68   4 -3.442733E-01  4.210086E+03  1.700695E+05 -9.127486E-01  6.665111E-01  2.691970E+04
        68   5  1.337201E-02  1.095543E+03  4.735158E+04  2.697783E-01 -1.043582E-01  8.258407E+03
        68   6  2.553451E-01  3.823007E+03  1.786978E+05  8.308160E-01 -6.731937E-01  2.664828E+04
        68   7 -3.652622E-02  1.301138E+03  4.505548E+04 -3.535311E-01  1.524870E-01  8.313670E+03
        68   8 -3.438358E-01  4.209777E+03  1.700669E+05 -9.900935E-01  8.473793E-01  2.692179E+04
        69   1  5.757494E-02  1.297244E+03  4.337775E+04  2.999912E-01 -1.971224E-01  8.339705E+03
        69   2  4.237066E-01  4.313929E+03  1.637848E+05  1.039038E+00 -7.582869E-01  2.698665E+04
        69   3 -1.006447E-01  1.472386E+03  4.110653E+04 -3.909628E-01  2.529020E-01  8.297690E+03
        69   4 -5.580903E-01  4.619350E+03  1.552528E+05 -1.241263E+00  9.010658E-01  2.689780E+04
        69   5  5.789044E-02  1.298179E+03  4.337843E+04  4.256073E-01 -1.961764E-01  8.339130E+03
        69   6  4.241501E-01  4.314223E+03  1.637879E+05  1.125436E+00 -9.992120E-01  2.698428E+04
        69   7 -1.002866E-01  1.471337E+03  4.110566E+04 -5.449190E-01  2.731635E-01  8.298420E+03
        69   8 -5.576532E-01  4.619082E+03  1.552492E+05 -1.340237E+00  1.243641E+00  2.690059E+04
        70   1  1.381371E-01  1.458901E+03  3.944667E+04  4.698853E-01 -2.984897E-01  8.257982E+03
        70   2  6.761676E-01  4.674176E+03  1.490395E+05  1.414785E+00 -1.016359E+00  2.671475E+04
        70   3 -2.106995E-01  1.599043E+03  3.720232E+04 -6.025270E-01  3.742771E-01  8.128973E+03
        70   4 -8.711404E-01  4.888456E+03  1.406098E+05 -1.692853E+00  1.191745E+00  2.630344E+04
        70   5  1.385121E-01  1.460038E+03  3.944770E+04  6.469961E-01 -3.419291E-01  8.257121E+03
        70   6  6.765369E-01  4.674411E+03  1.490436E+05  1.522349E+00 -1.454415E+00  2.671160E+04
        70   7 -2.103206E-01  1.597772E+03  3.720102E+04 -8.148794E-01  4.599807E-01  8.130054E+03
        70   8 -8.709500E-01  4.888275E+03  1.406050E+05 -1.811222E+00  1.788989E+00  2.630717E+04
        71   1  2.730615E-01  1.576282E+03  3.556151E+04  7.177411E-01 -4.348644E-01  8.030188E+03
        71   2  1.040557E+00  4.889868E+03  1.344728E+05  1.932171E+00 -1.330305E+00  2.589579E+04
        71   3 -3.874638E-01  1.679433E+03  3.334568E+04 -9.108862E-01  5.328488E-01  7.823368E+03
        71   4 -1.312964E+00  5.007983E+03  1.261493E+05 -2.316909E+00  1.534502E+00  2.519731E+04
        71   5  2.734349E-01  1.577655E+03  3.556304E+04  9.574631E-01 -5.636812E-01  8.028920E+03
        71   6  1.040628E+00  4.889989E+03  1.344782E+05  2.055611E+00 -2.073932E+00  2.589158E+04
        71   7 -3.871091E-01  1.677907E+03  3.334380E+04 -1.190482E+00  7.373010E-01  7.824944E+03
        71   8 -1.313039E+00  5.007962E+03  1.261430E+05 -2.443305E+00  2.518859E+00  2.520229E+04
        72   1  4.851874E-01  1.647881E+03  3.172377E+04  1.078606E+00 -6.092837E-01  7.672529E+03
        72   2  1.545511E+00  4.954523E+03  1.200903E+05  2.647530E+00 -1.690929E+00  2.458939E+04
        72   3 -6.571374E-01  1.712633E+03  2.953699E+04 -1.359059E+00  7.292527E-01  7.396644E+03
        72   4 -1.905745E+00  4.974873E+03  1.118727E+05 -3.179229E+00  1.910099E+00  2.363816E+04
        72   5  4.854083E-01  1.649522E+03  3.172593E+04  1.388261E+00 -8.871773E-01  7.670690E+03
        72   6  1.544853E+00  4.954443E+03  1.200973E+05  2.771856E+00 -2.891661E+00  2.458375E+04
        72   7 -6.572633E-01  1.710822E+03  2.953439E+04 -1.711199E+00  1.132520E+00  7.398921E+03
        72   8 -1.907850E+00  4.975118E+03  1.118647E+05 -3.294879E+00  3.461166E+00  2.364484E+04
        73   1  7.994749E-01  1.673969E+03  2.793306E+04  1.604377E+00 -8.184371E-01  7.200687E+03
        73   2  2.210335E+00  4.867857E+03  1.058911E+05  3.642152E+00 -2.069427E+00  2.285320E+04
        73   3 -1.036664E+00  1.699061E+03  2.577503E+04 -2.015963E+00  9.505018E-01  6.863936E+03
        73   4 -2.663402E+00  4.791651E+03  9.777532E+04 -4.394928E+00  2.272346E+00  2.168273E+04
        73   5  7.992395E-01  1.675903E+03  2.793600E+04  1.981217E+00 -1.339431E+00  7.198037E+03
        73   6  2.208147E+00  4.867444E+03  1.058999E+05  3.736192E+00 -3.928893E+00  2.284562E+04
        73   7 -1.036852E+00  1.696949E+03  2.577158E+04 -2.418125E+00  1.667267E+00  6.867209E+03
        73   8 -2.664368E+00  4.792344E+03  9.776543E+04 -4.438516E+00  4.624179E+00  2.169176E+04
        74   1  1.236973E+00  1.656408E+03  2.418741E+04  2.372878E+00 -1.045469E+00  6.629821E+03
        74   2  3.026085E+00  4.635023E+03  9.186831E+04  5.034688E+00 -2.404741E+00  2.074268E+04
        74   3 -1.562666E+00  1.640337E+03  2.205711E+04 -2.967919E+00  1.180453E+00  6.239759E+03
        74   4 -3.510727E+00  4.465586E+03  8.384674E+04 -6.059249E+00  2.531897E+00  1.938565E+04
        74   5  1.235686E+00  1.658645E+03  2.419125E+04  2.793993E+00 -1.937914E+00  6.626010E+03
        74   6  3.021048E+00  4.634079E+03  9.187899E+04  5.041574E+00 -5.175485E+00  2.073240E+04
        74   7 -1.567004E+00  1.637927E+03  2.205273E+04 -3.414656E+00  2.359847E+00  6.244485E+03
        74   8 -3.528109E+00  4.466926E+03  8.383506E+04 -6.016539E+00  5.954012E+00  1.939794E+04
        75   1  1.798329E+00  1.598506E+03  2.048352E+04  3.501974E+00 -1.254635E+00  5.974617E+03
        75   2  3.915108E+00  4.265869E+03  7.801016E+04  6.998527E+00 -2.581881E+00  1.831106E+04
        75   3 -2.120599E+00  1.538539E+03  1.837936E+04 -4.412493E+00  1.318291E+00  5.537724E+03
        75   4 -4.423392E+00  4.008098E+03  7.007180E+04 -8.586658E+00  2.536378E+00  1.679980E+04
        75   5  1.795039E+00  1.601017E+03  2.048827E+04  3.905391E+00 -2.687781E+00  5.969114E+03
        75   6  3.904746E+00  4.264084E+03  7.802249E+04  6.823606E+00 -6.546378E+00  1.829702E+04
        75   7 -2.117977E+00  1.535911E+03  1.837416E+04 -4.674095E+00  3.148277E+00  5.544536E+03
        75   8 -4.402228E+00  4.010679E+03  7.005881E+04 -8.099513E+00  7.333833E+00  1.681670E+04
        76   1  2.443181E+00  1.505017E+03  1.681691E+04  5.172725E+00 -1.363843E+00  5.249366E+03
        76   2  4.674224E+00  3.774359E+03  6.430071E+04  9.793594E+00 -2.416864E+00  1.560941E+04
        76   3 -2.968164E+00  1.397583E+03  1.473633E+04 -6.408579E+00  1.432234E+00  4.771268E+03
        76   4 -4.616448E+00  3.433383E+03  5.643184E+04 -1.156780E+01  2.015808E+00  1.397540E+04
        76   5  2.435955E+00  1.507709E+03  1.682238E+04  5.436808E+00 -3.509179E+00  5.241357E+03
        76   6  4.655685E+00  3.771284E+03  6.431395E+04  9.284743E+00 -7.846473E+00  1.559005E+04
        76   7 -3.008210E+00  1.394839E+03  1.473057E+04 -6.809392E+00  4.078612E+00  4.781398E+03
        76   8 -4.775005E+00  3.437027E+03  5.641876E+04 -1.131511E+01  8.329694E+00  1.399882E+04
        77   1  3.011342E+00  1.381751E+03  1.318256E+04  7.661741E+00 -1.283477E+00  4.468360E+03
        77   2  4.823600E+00  3.177676E+03  5.072027E+04  1.379115E+01 -1.587829E+00  1.268694E+04
        77   3 -2.538634E+00  1.216637E+03  1.112320E+04 -9.956914E+00  7.161054E-01  3.950340E+03
        77   4 -5.065871E+00  2.760096E+03  4.290356E+04 -1.821652E+01  7.037852E-01  1.096394E+04
        77   5  2.998309E+00  1.384374E+03  1.318831E+04  7.538282E+00 -4.364722E+00  4.456570E+03
        77   6  4.787740E+00  3.172526E+03  5.073295E+04  1.272928E+01 -8.573210E+00  1.265984E+04
        77   7 -2.445041E+00  1.214366E+03  1.111804E+04 -8.302257E+00  4.348375E+00  3.964774E+03
        77   8 -4.626432E+00  2.768626E+03  4.289224E+04 -1.467724E+01  8.675870E+00  1.099705E+04
        78   1  3.237406E+00  1.236816E+03  9.574133E+03  1.140928E+01 -6.929374E-01  3.645736E+03
        78   2  3.541018E+00  2.496708E+03  3.724649E+04  1.960488E+01  2.516057E-01  9.590666E+03
        78   3 -5.350105E+00  1.013314E+03  7.527534E+03 -1.324224E+01  1.391925E+00  3.092251E+03
        78   4  1.699038E+00  2.001968E+03  2.946782E+04 -1.906081E+01 -2.470988E+00  7.804376E+03
        78   5  3.211336E+00  1.238973E+03  9.578846E+03  1.055590E+01 -4.536853E+00  3.628143E+03
        78   6  3.492876E+00  2.488654E+03  3.725570E+04  1.763358E+01 -8.136359E+00  9.552749E+03
        78   7 -5.809741E+00  1.011301E+03  7.522935E+03 -1.595170E+01  5.774738E+00  3.116260E+03
        78   8 -1.567541E-01  2.005895E+03  2.946306E+04 -2.389397E+01  5.929004E+00  7.850467E+03
        79   1  2.236588E+00  1.075722E+03  5.988488E+03  1.705563E+01  1.971558E-01  2.798419E+03
        79   2 -1.064637E+00  1.751419E+03  2.385169E+04  2.790763E+01  4.036606E+00  6.368718E+03
        79   3  8.468624E+00  7.361735E+02  3.959872E+03 -2.591032E+01 -6.237698E+00  2.179417E+03
        79   4 -5.035260E+00  1.199998E+03  1.608279E+04 -5.316949E+01 -5.696887E+00  4.573650E+03
