
 displacements (vx,vy,vz) for set NALL and time  0.5000000E-01

        21   2  1.452536E+02 -4.019487E+04  2.268229E+06 -5.388532E+01  7.087522E+01  2.053440E+05
        21   3 -9.721973E+01  5.816577E+04  4.634678E+05  2.891797E+01 -4.342762E+01  1.645228E+05
        21   4 -1.478450E+02  1.999765E+05  1.880617E+06  5.030812E+01 -7.947710E+01  5.811606E+05
        21   5  9.048454E+01 -5.595787E+04  5.612031E+05 -1.302944E+01  2.909189E+01  6.605599E+04
        21   6  1.452636E+02 -4.022513E+04  2.268216E+06 -3.538603E+01  6.366400E+01  2.053695E+05
        21   7 -9.722017E+01  5.819807E+04  4.634905E+05  1.564827E+01 -2.590255E+01  1.645016E+05
        21   8 -1.478076E+02  2.000040E+05  1.880657E+06  3.980934E+01 -5.404624E+01  5.811350E+05
        22   1  1.019045E+02  4.758547E+04  3.548921E+05 -2.530917E+01  4.980584E+01  2.098503E+05
        22   2  1.502682E+02  2.902996E+05  1.486206E+06 -4.668251E+01  8.492215E+01  7.048385E+05
        22   3 -1.075886E+02  1.572126E+05  2.665865E+05  1.913660E+01 -5.696301E+01  1.968252E+05
        22   4 -1.536470E+02  5.397138E+05  1.081257E+06  4.038018E+01 -9.065535E+01  7.432548E+05
        22   5  1.019033E+02  4.755287E+04  3.548639E+05 -1.828832E+01  2.435109E+01  2.098708E+05
        22   6  1.503113E+02  2.902768E+05  1.486156E+06 -4.495379E+01  4.829230E+01  7.048637E+05
        22   7 -1.075914E+02  1.572432E+05  2.666170E+05  2.323616E+01 -2.241966E+01  1.968034E+05
        22   8 -1.536158E+02  5.397236E+05  1.081313E+06  5.459885E+01 -4.172183E+01  7.432273E+05
        23   1  1.115264E+02  1.462537E+05  1.791008E+05 -1.410234E+01  6.119203E+01  2.018443E+05
        23   2  1.561821E+02  5.685154E+05  7.997020E+05 -3.572589E+01  9.388092E+01  7.065313E+05
        23   3 -1.163016E+02  1.990685E+05  1.354031E+05  7.141873E+00 -6.526647E+01  1.532604E+05
        23   4 -1.592065E+02  6.943639E+05  5.426880E+05  2.948284E+01 -9.643450E+01  5.960025E+05
        23   5  1.115296E+02  1.462278E+05  1.790710E+05 -2.744262E+01  2.144115E+01  2.018691E+05
        23   6  1.562065E+02  5.685204E+05  7.996461E+05 -6.290638E+01  3.809325E+01  7.065627E+05
        23   7 -1.162805E+02  1.990831E+05  1.354304E+05  3.450708E+01 -2.039045E+01  1.532291E+05
        23   8 -1.591887E+02  6.943292E+05  5.427408E+05  7.612111E+01 -3.433027E+01  5.959636E+05
        24   1  1.195502E+02  1.791950E+05  7.595559E+04 -2.430988E+00  6.724741E+01  1.483056E+05
        24   2  1.611452E+02  6.531813E+05  3.854921E+05 -2.573344E+01  9.738426E+01  5.259100E+05
        24   3 -1.233257E+02  1.928095E+05  6.528346E+04 -3.036112E+00 -6.845843E+01  9.984303E+04
        24   4 -1.629895E+02  6.758602E+05  2.541801E+05  2.208217E+01 -9.699423E+01  3.979564E+05
        24   5  1.195827E+02  1.791932E+05  7.593056E+04 -4.039562E+01  1.975206E+01  1.483429E+05
        24   6  1.611690E+02  6.532443E+05  3.854427E+05 -8.678215E+01  3.223511E+01  5.259560E+05
        24   7 -1.232801E+02  1.927875E+05  6.530548E+04  4.981738E+01 -1.902319E+01  9.979641E+04
        24   8 -1.629428E+02  6.757486E+05  2.542244E+05  1.030354E+02 -3.000764E+01  3.978997E+05
        25   1  1.256060E+02  1.714954E+05  2.740404E+04  6.263647E+00  6.853005E+01  9.577013E+04
        25   2  1.638016E+02  6.023876E+05  1.740430E+05 -2.058742E+01  9.596910E+01  3.444085E+05
        25   3 -1.277970E+02  1.639678E+05  3.128030E+04 -9.207223E+00 -6.737492E+01  5.906549E+04
        25   4 -1.638029E+02  5.736723E+05  1.156593E+05  2.058662E+01 -9.321750E+01  2.424321E+05
        25   5  1.256665E+02  1.715393E+05  2.738429E+04 -5.797467E+01  1.842154E+01  9.582424E+04
        25   6  1.638339E+02  6.025419E+05  1.740023E+05 -1.166057E+02  2.859657E+01  3.444732E+05
        25   7 -1.277090E+02  1.638871E+05  3.129720E+04  7.119550E+01 -1.752861E+01  5.900045E+04
        25   8 -1.638331E+02  5.734490E+05  1.156951E+05  1.378548E+02 -2.683882E+01  2.423562E+05
        26   1  1.288244E+02  1.459365E+05  7.438383E+03  9.062084E+00  6.604366E+01  5.822013E+04
        26   2  1.626073E+02  4.955470E+05  7.588586E+04 -2.395636E+01  9.043135E+01  2.113078E+05
        26   3 -1.288780E+02  1.292504E+05  1.513030E+04 -5.424175E+00 -6.329226E+01  3.273415E+04
        26   4 -1.588639E+02  4.490585E+05  5.226542E+04  3.376324E+01 -8.526996E+01  1.400967E+05
        26   5  1.289206E+02  1.460497E+05  7.423102E+03 -8.160176E+01  1.684856E+01  5.829304E+04
        26   6  1.626525E+02  4.958274E+05  7.585330E+04 -1.539888E+02  2.539046E+01  2.113927E+05
        26   7 -1.287868E+02  1.290844E+05  1.514396E+04  9.712582E+01 -1.585105E+01  3.265106E+04
        26   8 -1.585498E+02  4.486892E+05  5.229397E+04  1.773865E+02 -2.311585E+01  1.399981E+05
        27   1  1.269606E+02  1.163544E+05  5.849457E+02  3.346203E+00  6.056854E+01  3.409454E+04
        27   2  1.547923E+02  3.774925E+05  3.273647E+04 -3.962642E+01  8.143436E+01  1.250861E+05
        27   3 -1.220421E+02  9.585876E+04  7.197191E+03 -4.955531E-01 -5.572222E+01  1.716839E+04
        27   4 -1.474129E+02  3.296826E+05  2.339113E+04  4.633334E+01 -7.583980E+01  7.773257E+04
        27   5  1.270718E+02  1.165632E+05  5.739445E+02 -1.130041E+02  1.454819E+01  3.418765E+04
        27   6  1.548832E+02  3.779367E+05  3.271118E+04 -2.015061E+02  2.132130E+01  1.251924E+05
        27   7 -1.218711E+02  9.558397E+04  7.203022E+03  1.414788E+02 -1.201569E+01  1.705759E+04
        27   8 -1.482021E+02  3.291211E+05  2.341160E+04  2.445893E+02 -1.865922E+01  7.761876E+04
        28   1  1.187596E+02  8.837212E+04 -1.003031E+03 -1.439947E+01  5.281063E+01  1.913589E+04
        28   2  1.382858E+02  2.664487E+05  1.450340E+04 -7.176350E+01  6.958725E+01  7.177141E+04
        28   3 -1.117479E+02  6.583813E+04  2.912577E+03  5.198153E+01 -4.878306E+01  8.146271E+03
        28   4 -1.180815E+02  2.234039E+05  9.950182E+03  1.357328E+02 -5.760740E+01  4.108940E+04
        28   5  1.189772E+02  8.870705E+04 -1.009884E+03 -1.544937E+02  1.119985E+01  1.925212E+04
        28   6  1.383371E+02  2.670996E+05  1.448490E+04 -2.621415E+02  1.565433E+01  7.190282E+04
        28   7 -1.114628E+02  6.540538E+04  2.925971E+03  1.618224E+02 -1.121027E+01  8.034376E+03
        28   8 -1.148499E+02  2.226207E+05  9.966809E+03  2.680405E+02 -9.723284E+00  4.091812E+04
        29   1  9.483485E+01  6.355444E+04 -9.201327E+02 -4.659540E+01  4.200797E+01  9.548765E+03
        29   2  1.022220E+02  1.662312E+05  6.829238E+03 -1.261614E+02  5.375373E+01  3.855911E+04
        29   3 -6.388501E+01  3.801193E+04  8.307811E+02 -1.860389E+00 -2.879932E+01  4.041622E+03
        29   4 -8.730781E+01  1.298860E+05  2.975699E+03  3.571700E+01 -5.582719E+01  1.816446E+04
        29   5  9.483525E+01  6.405131E+04 -9.202206E+02 -2.078693E+02  6.176278E+00  9.692191E+03
        29   6  1.026123E+02  1.671399E+05  6.819348E+03 -3.394720E+02  6.827925E+00  3.872085E+04
        29   7 -6.472996E+01  3.743161E+04  7.913723E+02  3.283130E+02  7.334631E+00  3.804688E+03
        29   8 -9.787114E+01  1.287690E+05  2.974000E+03  5.293219E+02 -5.960138E+00  1.806510E+04
        30   1  6.879496E+01  4.182282E+04 -6.468568E+02 -1.031342E+02  3.017211E+01  2.623120E+03
        30   2  6.127622E+01  7.430532E+04  3.211373E+03 -2.075050E+02  3.708334E+01  1.597108E+04
        30   3 -8.275300E+01  1.260968E+04 -1.210691E+03  4.297310E+02 -4.149000E+01 -1.649018E+03
        30   4  3.351153E+01  4.294156E+04  4.906007E+02  7.719542E+02  2.170213E+01  6.229894E+03
        30   5  6.984289E+01  4.252619E+04 -6.418541E+02 -2.779211E+02 -4.057690E-01  2.804221E+03
        30   6  6.061872E+01  7.552903E+04  3.206497E+03 -4.373703E+02 -2.612037E+00  1.618118E+04
        30   7 -7.568754E+01  1.166247E+04 -1.087268E+03  1.768718E+01 -3.164327E+01 -1.577805E+03
        30   8  7.090171E+01  4.161775E+04  5.042419E+02 -1.526302E+00  3.190890E+01  5.667328E+03
        31   1  9.048454E+01 -5.595787E+04  5.612031E+05  1.302944E+01 -2.909189E+01  6.605599E+04
        31   2  1.452636E+02 -4.022513E+04  2.268216E+06  3.538603E+01 -6.366400E+01  2.053695E+05
        31   3 -9.722017E+01  5.819807E+04  4.634905E+05 -1.564827E+01  2.590255E+01  1.645016E+05
        31   4 -1.478076E+02  2.000040E+05  1.880657E+06 -3.980934E+01  5.404624E+01  5.811350E+05
        31   5  9.048466E+01 -5.592673E+04  5.612109E+05  3.200793E+01 -3.399186E+01  6.603233E+04
        31   6  1.452536E+02 -4.019487E+04  2.268229E+06  5.388532E+01 -7.087522E+01  2.053440E+05
        31   7 -9.721973E+01  5.816577E+04  4.634678E+05 -2.891797E+01  4.342762E+01  1.645228E+05
        31   8 -1.478450E+02  1.999765E+05  1.880617E+06 -5.030812E+01  7.947710E+01  5.811606E+05
        32   1  1.019033E+02  4.755287E+04  3.548639E+05  1.828832E+01 -2.435109E+01  2.098708E+05
        32   2  1.503113E+02  2.902768E+05  1.486156E+06  4.495379E+01 -4.829230E+01  7.048637E+05
        32   3 -1.075914E+02  1.572432E+05  2.666170E+05 -2.323616E+01  2.241966E+01  1.968034E+05
        32   4 -1.536158E+02  5.397236E+05  1.081313E+06 -5.459885E+01  4.172183E+01  7.432273E+05
        32   5  1.019045E+02  4.758547E+04  3.548921E+05  2.530917E+01 -4.980584E+01  2.098503E+05
        32   6  1.502682E+02  2.902996E+05  1.486206E+06  4.668252E+01 -8.492215E+01  7.048385E+05
        32   7 -1.075886E+02  1.572126E+05  2.665865E+05 -1.913660E+01  5.696301E+01  1.968252E+05
        32   8 -1.536470E+02  5.397138E+05  1.081257E+06 -4.038018E+01  9.065535E+01  7.432548E+05
        33   1  1.115296E+02  1.462278E+05  1.790710E+05  2.744262E+01 -2.144115E+01  2.018691E+05
        33   2  1.562065E+02  5.685204E+05  7.996461E+05  6.290637E+01 -3.809325E+01  7.065627E+05
        33   3 -1.162805E+02  1.990831E+05  1.354304E+05 -3.450708E+01  2.039045E+01  1.532291E+05
        33   4 -1.591887E+02  6.943292E+05  5.427408E+05 -7.612111E+01  3.433027E+01  5.959636E+05
        33   5  1.115264E+02  1.462537E+05  1.791008E+05  1.410234E+01 -6.119203E+01  2.018443E+05
        33   6  1.561821E+02  5.685154E+05  7.997020E+05  3.572589E+01 -9.388092E+01  7.065313E+05
        33   7 -1.163016E+02  1.990685E+05  1.354031E+05 -7.141874E+00  6.526647E+01  1.532604E+05
        33   8 -1.592065E+02  6.943639E+05  5.426880E+05 -2.948284E+01  9.643450E+01  5.960025E+05
        34   1  1.195827E+02  1.791932E+05  7.593056E+04  4.039562E+01 -1.975206E+01  1.483429E+05
        34   2  1.611690E+02  6.532443E+05  3.854427E+05  8.678215E+01 -3.223511E+01  5.259560E+05
        34   3 -1.232801E+02  1.927875E+05  6.530548E+04 -4.981738E+01  1.902319E+01  9.979641E+04
        34   4 -1.629428E+02  6.757486E+05  2.542244E+05 -1.030354E+02  3.000764E+01  3.978997E+05
        34   5  1.195502E+02  1.791950E+05  7.595559E+04  2.430987E+00 -6.724741E+01  1.483056E+05
        34   6  1.611452E+02  6.531813E+05  3.854921E+05  2.573344E+01 -9.738426E+01  5.259100E+05
        34   7 -1.233257E+02  1.928095E+05  6.528346E+04  3.036112E+00  6.845843E+01  9.984303E+04
        34   8 -1.629895E+02  6.758602E+05  2.541801E+05 -2.208217E+01  9.699423E+01  3.979564E+05
        35   1  1.256665E+02  1.715393E+05  2.738429E+04  5.797467E+01 -1.842154E+01  9.582424E+04
        35   2  1.638339E+02  6.025419E+05  1.740023E+05  1.166057E+02 -2.859657E+01  3.444732E+05
        35   3 -1.277090E+02  1.638871E+05  3.129720E+04 -7.119550E+01  1.752861E+01  5.900045E+04
        35   4 -1.638331E+02  5.734490E+05  1.156951E+05 -1.378548E+02  2.683882E+01  2.423562E+05
        35   5  1.256060E+02  1.714954E+05  2.740404E+04 -6.263645E+00 -6.853005E+01  9.577013E+04
        35   6  1.638016E+02  6.023876E+05  1.740430E+05  2.058742E+01 -9.596910E+01  3.444085E+05
        35   7 -1.277970E+02  1.639678E+05  3.128030E+04  9.207223E+00  6.737492E+01  5.906549E+04
        35   8 -1.638029E+02  5.736723E+05  1.156593E+05 -2.058662E+01  9.321750E+01  2.424321E+05
        36   1  1.289206E+02  1.460497E+05  7.423102E+03  8.160175E+01 -1.684856E+01  5.829304E+04
        36   2  1.626525E+02  4.958274E+05  7.585330E+04  1.539888E+02 -2.539046E+01  2.113927E+05
        36   3 -1.287868E+02  1.290844E+05  1.514396E+04 -9.712582E+01  1.585105E+01  3.265106E+04
        36   4 -1.585498E+02  4.486892E+05  5.229397E+04 -1.773865E+02  2.311585E+01  1.399981E+05
        36   5  1.288244E+02  1.459365E+05  7.438383E+03 -9.062087E+00 -6.604365E+01  5.822013E+04
        36   6  1.626073E+02  4.955470E+05  7.588586E+04  2.395636E+01 -9.043135E+01  2.113078E+05
        36   7 -1.288780E+02  1.292504E+05  1.513030E+04  5.424180E+00  6.329226E+01  3.273415E+04
        36   8 -1.588639E+02  4.490585E+05  5.226542E+04 -3.376324E+01  8.526996E+01  1.400967E+05
        37   1  1.270718E+02  1.165632E+05  5.739445E+02  1.130041E+02 -1.454819E+01  3.418765E+04
        37   2  1.548832E+02  3.779367E+05  3.271118E+04  2.015061E+02 -2.132130E+01  1.251924E+05
        37   3 -1.218711E+02  9.558397E+04  7.203022E+03 -1.414788E+02  1.201569E+01  1.705759E+04
        37   4 -1.482021E+02  3.291211E+05  2.341160E+04 -2.445893E+02  1.865922E+01  7.761876E+04
        37   5  1.269606E+02  1.163544E+05  5.849457E+02 -3.346202E+00 -6.056854E+01  3.409454E+04
        37   6  1.547923E+02  3.774925E+05  3.273647E+04  3.962642E+01 -8.143436E+01  1.250861E+05
        37   7 -1.220421E+02  9.585876E+04  7.197191E+03  4.955551E-01  5.572222E+01  1.716839E+04
        37   8 -1.474129E+02  3.296826E+05  2.339113E+04 -4.633334E+01  7.583980E+01  7.773257E+04
        38   1  1.189772E+02  8.870705E+04 -1.009884E+03  1.544937E+02 -1.119985E+01  1.925212E+04
        38   2  1.383371E+02  2.670996E+05  1.448490E+04  2.621415E+02 -1.565433E+01  7.190282E+04
        38   3 -1.114628E+02  6.540538E+04  2.925971E+03 -1.618224E+02  1.121027E+01  8.034376E+03
        38   4 -1.148499E+02  2.226207E+05  9.966809E+03 -2.680405E+02  9.723287E+00  4.091812E+04
        38   5  1.187596E+02  8.837212E+04 -1.003031E+03  1.439947E+01 -5.281063E+01  1.913589E+04
        38   6  1.382858E+02  2.664487E+05  1.450340E+04  7.176351E+01 -6.958725E+01  7.177141E+04
        38   7 -1.117479E+02  6.583813E+04  2.912577E+03 -5.198153E+01  4.878306E+01  8.146271E+03
        38   8 -1.180815E+02  2.234039E+05  9.950182E+03 -1.357328E+02  5.760740E+01  4.108940E+04
        39   1  9.483525E+01  6.405131E+04 -9.202206E+02  2.078693E+02 -6.176277E+00  9.692191E+03
        39   2  1.026123E+02  1.671399E+05  6.819348E+03  3.394720E+02 -6.827928E+00  3.872085E+04
        39   3 -6.472996E+01  3.743161E+04  7.913723E+02 -3.283130E+02 -7.334624E+00  3.804688E+03
        39   4 -9.787114E+01  1.287690E+05  2.974000E+03 -5.293219E+02  5.960140E+00  1.806510E+04
        39   5  9.483485E+01  6.355444E+04 -9.201327E+02  4.659540E+01 -4.200797E+01  9.548765E+03
        39   6  1.022220E+02  1.662312E+05  6.829238E+03  1.261614E+02 -5.375374E+01  3.855911E+04
        39   7 -6.388501E+01  3.801193E+04  8.307811E+02  1.860381E+00  2.879931E+01  4.041622E+03
        39   8 -8.730781E+01  1.298860E+05  2.975699E+03 -3.571701E+01  5.582719E+01  1.816446E+04
        40   1  6.984289E+01  4.252619E+04 -6.418541E+02  2.779211E+02  4.057689E-01  2.804221E+03
        40   2  6.061872E+01  7.552903E+04  3.206497E+03  4.373703E+02  2.612033E+00  1.618118E+04
        40   3 -7.568754E+01  1.166247E+04 -1.087268E+03 -1.768718E+01  3.164327E+01 -1.577805E+03
        40   4  7.090171E+01  4.161775E+04  5.042418E+02  1.526297E+00 -3.190890E+01  5.667328E+03
        40   5  6.879496E+01  4.182282E+04 -6.468568E+02  1.031342E+02 -3.017211E+01  2.623120E+03
        40   6  6.127622E+01  7.430532E+04  3.211373E+03  2.075050E+02 -3.708335E+01  1.597108E+04
        40   7 -8.275300E+01  1.260968E+04 -1.210691E+03 -4.297310E+02  4.149000E+01 -1.649018E+03
        40   8  3.351153E+01  4.294156E+04  4.906007E+02 -7.719542E+02 -2.170213E+01  6.229894E+03

 displacements (vx,vy,vz) for set NALL and time  0.9625000E+00

         1  0.000000E+00  0.000000E+00  0.000000E+00
         2  0.000000E+00  0.000000E+00  0.000000E+00
         3 -1.488290E-07  1.983193E-01 -2.662208E-02
         4 -3.685927E-07  1.926970E-01 -5.465514E-02
         5  0.000000E+00  0.000000E+00  0.000000E+00
         6  0.000000E+00  0.000000E+00  0.000000E+00
         7  6.930552E-13  1.983193E-01 -2.662204E-02
         8  4.461353E-13  1.926968E-01 -5.465515E-02
         9  0.000000E+00  0.000000E+00  0.000000E+00
        10  3.364748E-08  5.179079E-02 -3.695284E-03
        11 -2.587195E-07  1.955060E-01 -4.063197E-02
        12  9.116534E-08  5.026276E-02 -1.863507E-02
        13  0.000000E+00  0.000000E+00  0.000000E+00
        14  0.000000E+00  0.000000E+00  0.000000E+00
        15 -7.441688E-08  1.983193E-01 -2.662206E-02
        16 -1.842935E-07  1.926969E-01 -5.465515E-02
        17  0.000000E+00  0.000000E+00  0.000000E+00
        18  1.833931E-13  5.179079E-02 -3.695299E-03
        19  5.695571E-13  1.955059E-01 -4.063195E-02
        20  6.611284E-14  5.026281E-02 -1.863508E-02
        21 -3.229124E-07  7.151596E-01 -1.750880E-01
        22 -7.463693E-07  6.981453E-01 -2.220416E-01
        23  2.544764E-12  7.151595E-01 -1.750880E-01
        24  2.067631E-12  6.981448E-01 -2.220417E-01
        25  1.151715E-07  4.247766E-01 -8.149018E-02
        26 -5.346267E-07  7.066540E-01 -1.985611E-01
        27  2.774849E-07  4.139944E-01 -1.200074E-01
        28 -1.614570E-07  7.151596E-01 -1.750880E-01
        29 -3.731791E-07  6.981450E-01 -2.220417E-01
        30  1.498907E-12  4.247766E-01 -8.149021E-02
        31  2.306353E-12  7.066538E-01 -1.985611E-01
        32  1.131261E-12  4.139945E-01 -1.200074E-01
        33 -5.170277E-07  1.436480E+00 -4.855762E-01
        34 -1.135019E-06  1.407493E+00 -5.440688E-01
        35  5.194771E-12  1.436480E+00 -4.855761E-01
        36  4.539655E-12  1.407492E+00 -5.440690E-01
        37  2.077213E-07  1.056349E+00 -3.099865E-01
        38 -8.260171E-07  1.421988E+00 -5.148199E-01
        39  4.689456E-07  1.033445E+00 -3.635596E-01
        40 -2.585068E-07  1.436480E+00 -4.855761E-01
        41 -5.675045E-07  1.407492E+00 -5.440689E-01
        42  3.796788E-12  1.056349E+00 -3.099865E-01
        43  4.866971E-12  1.421988E+00 -5.148200E-01
        44  3.225045E-12  1.033445E+00 -3.635595E-01
        45 -7.275657E-07  2.278998E+00 -9.489452E-01
        46 -1.534813E-06  2.239662E+00 -1.014095E+00
        47  8.270375E-12  2.278998E+00 -9.489452E-01
        48  7.477938E-12  2.239661E+00 -1.014096E+00
        49  3.093242E-07  1.846535E+00 -6.996728E-01
        50 -1.131100E-06  2.259332E+00 -9.815188E-01
        51  6.661045E-07  1.812261E+00 -7.621334E-01
        52 -3.637719E-07  2.278998E+00 -9.489452E-01
        53 -7.674016E-07  2.239661E+00 -1.014096E+00
        54  6.697341E-12  1.846536E+00 -6.996729E-01
        55  7.874209E-12  2.259331E+00 -9.815189E-01
        56  5.968191E-12  1.812262E+00 -7.621333E-01
        57 -9.507895E-07  3.190219E+00 -1.538253E+00
        58 -1.942394E-06  3.142723E+00 -1.607129E+00
        59  1.150890E-11  3.190219E+00 -1.538253E+00
        60  1.060626E-11  3.142721E+00 -1.607130E+00
        61  4.183000E-07  2.728368E+00 -1.229726E+00
        62 -1.446713E-06  3.166473E+00 -1.572690E+00
        63  8.686634E-07  2.684758E+00 -1.297207E+00
        64 -4.753689E-07  3.190219E+00 -1.538253E+00
        65 -9.711858E-07  3.142722E+00 -1.607129E+00
        66  9.876996E-12  2.728369E+00 -1.229726E+00
        67  1.105819E-11  3.166472E+00 -1.572690E+00
        68  9.025625E-12  2.684759E+00 -1.297207E+00
        69 -1.180839E-06  4.139414E+00 -2.224122E+00
        70 -2.352960E-06  4.085833E+00 -2.295047E+00
        71  1.474719E-11  4.139413E+00 -2.224122E+00
        72  1.375883E-11  4.085830E+00 -2.295047E+00
        73  5.326251E-07  3.661413E+00 -1.870836E+00
        74 -1.766273E-06  4.112625E+00 -2.259584E+00
        75  1.073782E-06  3.610659E+00 -1.941084E+00
        76 -5.904151E-07  4.139413E+00 -2.224122E+00
        77 -1.176489E-06  4.085832E+00 -2.295047E+00
        78  1.314481E-11  3.661413E+00 -1.870836E+00
        79  1.425312E-11  4.112623E+00 -2.259584E+00
        80  1.219373E-11  3.610660E+00 -1.941083E+00
        81 -1.408857E-06  5.109247E+00 -2.980344E+00
        82 -2.748285E-06  5.051352E+00 -3.052377E+00
        83  1.789401E-11  5.109246E+00 -2.980344E+00
        84  1.684199E-11  5.051348E+00 -3.052377E+00
